0.21930000000000002,2.5431391548425377e-05
0.2194,2.540754037879524e-05
0.2195,2.5383722773747832e-05
0.21960000000000002,2.535993866612974e-05
0.2197,2.533618800008993e-05
0.21980000000000002,2.5312470696446627e-05
0.2199,2.5288786680871615e-05
 0.22,2.5265135901594174e-05
0.22010000000000002,2.524151830279566e-05
0.2202,2.5217933808851817e-05
0.22030000000000002,2.5194382382133542e-05
0.2204,2.5170863952887317e-05
0.2205,2.514737845029513e-05
0.22060000000000002,2.5123925825573537e-05
0.2207,2.510050601827241e-05
0.22080000000000002,2.5077118937482073e-05
0.2209,2.5053764528664896e-05
0.221,2.503044274558333e-05
0.22110000000000002,2.500715353438666e-05
0.2212,2.4983896836460294e-05
0.22130000000000002,2.4960672588023855e-05
0.2214,2.4937480724738562e-05
0.2215,2.4914321171934302e-05
0.22160000000000002,2.4891193878523752e-05
0.2217,2.4868098802658824e-05
0.2218,2.4845035861190587e-05
0.22190000000000001,2.4822004993062984e-05
0.222,2.4799006163829854e-05
0.22210000000000002,2.4776039278521226e-05
0.2222,2.475310430815982e-05
0.2223,2.473020120083571e-05
0.22240000000000001,2.470732989724874e-05
0.2225,2.4684490309448786e-05
0.22260000000000002,2.4661682379158902e-05
0.2227,2.4638906067524804e-05
0.2228,2.461616131028762e-05
0.22290000000000001,2.459344804900881e-05
0.223,2.4570766224359016e-05
0.22310000000000002,2.4548115779818305e-05
0.2232,2.4525496649133277e-05
0.2233,2.4502908783802365e-05
0.22340000000000002,2.44803521258653e-05
0.2235,2.4457826626573574e-05
0.22360000000000002,2.443533222929978e-05
0.2237,2.4412868838568713e-05
0.2238,2.4390436421041533e-05
0.22390000000000002,2.436803492818004e-05
0.224,2.4345664313560838e-05
0.22410000000000002,2.432332449161571e-05
0.2242,2.4301015412721145e-05
0.2243,2.4278737027921414e-05
0.22440000000000002,2.42564892656764e-05
0.2245,2.423427209732186e-05
0.22460000000000002,2.4212085467261365e-05
0.2247,2.4189929286524178e-05
0.2248,2.4167803520231906e-05
0.22490000000000002,2.4145708124472152e-05
0.225,2.4123643022365307e-05
0.22510000000000002,2.410160814759216e-05
0.2252,2.407960347013737e-05
0.2253,2.405762892510918e-05
0.22540000000000002,2.4035684474950754e-05
0.2255,2.4013770073615256e-05
0.22560000000000002,2.399188562381694e-05
0.2257,2.3970031082225202e-05
0.2258,2.3948206420795775e-05
0.22590000000000002,2.3926411561889875e-05
0.226,2.3904646438641217e-05
0.22610000000000002,2.3882911025697548e-05
0.2262,2.386120524625648e-05
0.2263,2.383952906366633e-05
0.22640000000000002,2.3817882439855894e-05
0.2265,2.3796265290358556e-05
0.22660000000000002,2.3774677560706766e-05
0.2267,2.375311921433002e-05
0.2268,2.373159019236737e-05
0.22690000000000002,2.371009043817991e-05
0.227,2.3688619903912254e-05
0.22710000000000002,2.3667178528965837e-05
0.2272,2.3645766247835793e-05
0.2273,2.362438303413642e-05
0.22740000000000002,2.360302881826922e-05
0.2275,2.3581703566693515e-05
0.22760000000000002,2.3560407227870238e-05
0.2277,2.3539139741261862e-05
0.2278,2.351790104712122e-05
0.22790000000000002,2.3496691093704894e-05
0.228,2.3475509821434325e-05
0.2281,2.3454357192638283e-05
0.22820000000000001,2.343323315989569e-05
0.2283,2.341213766457615e-05
0.22840000000000002,2.3391070663960936e-05
0.2285,2.337003209556114e-05
0.2286,2.3349021914058793e-05
0.22870000000000001,2.3328040048828448e-05
0.2288,2.330708647158335e-05
0.22890000000000002,2.3286161114773345e-05
0.229,2.3265263943149118e-05
0.2291,2.324439490887403e-05
0.22920000000000001,2.3223553945352104e-05
0.2293,2.320274099521744e-05
0.22940000000000002,2.3181956050345113e-05
0.2295,2.3161199053103567e-05
0.2296,2.3140469922743268e-05
0.22970000000000002,2.3119768613093954e-05
0.2298,2.309909509034638e-05
0.22990000000000002,2.307844929553723e-05
 0.23,2.3057831161362425e-05
0.2301,2.303724066790927e-05
0.23020000000000002,2.3016677778050967e-05
0.2303,2.2996142416306675e-05
0.23040000000000002,2.2975634517071876e-05
0.2305,2.2955154066695965e-05
0.2306,2.2934701018377252e-05
0.23070000000000002,2.2914275279989035e-05
0.2308,2.2893876819860546e-05
0.23090000000000002,2.2873505600158077e-05
0.231,2.2853161585667e-05
0.2311,2.2832844700128747e-05
0.23120000000000002,2.2812554910875277e-05
0.2313,2.279229216435439e-05
0.23140000000000002,2.2772056426521243e-05
0.2315,2.2751847622427026e-05
0.2316,2.2731665707017922e-05
0.23170000000000002,2.271151065094771e-05
0.2318,2.2691382418404997e-05
0.23190000000000002,2.2671280927937746e-05
0.232,2.2651206153536242e-05
0.2321,2.2631158061476512e-05
0.23220000000000002,2.2611136581122718e-05
0.2323,2.259114166005199e-05
0.23240000000000002,2.2571173269505444e-05
0.2325,2.2551231352355603e-05
0.2326,2.253131586263263e-05
0.23270000000000002,2.2511426743381804e-05
0.2328,2.249156394890469e-05
0.23290000000000002,2.247172745344966e-05
0.233,2.2451917214870345e-05
0.2331,2.2432133165197854e-05
0.23320000000000002,2.2412375257640122e-05
0.2333,2.2392643454385706e-05
0.23340000000000002,2.23729376973958e-05
0.2335,2.235325795943682e-05
0.2336,2.2333604175624953e-05
0.23370000000000002,2.2313976313913545e-05
0.2338,2.229437434745371e-05
0.23390000000000002,2.2274798213168845e-05
0.234,2.2255247852486957e-05
0.2341,2.22357232260997e-05
0.23420000000000002,2.2216224298702555e-05
0.2343,2.219675100451399e-05
0.23440000000000003,2.2177303319710956e-05
0.23450000000000001,2.2157881193096273e-05
0.2346,2.2138484591638136e-05
0.23470000000000002,2.2119113468572086e-05
0.2348,2.20997677521997e-05
0.2349,2.208044741163753e-05
0.23500000000000001,2.206115241357222e-05
0.2351,2.2041882709627995e-05
0.23520000000000002,2.202263827311268e-05
0.2353,2.200341905183693e-05
0.2354,2.1984224991171295e-05
0.23550000000000001,2.1965056030587705e-05
0.2356,2.19459121102792e-05
0.23570000000000002,2.19267932279509e-05
0.2358,2.1907699320918725e-05
0.2359,2.188863034345471e-05
0.23600000000000002,2.1869586284455924e-05
0.2361,2.185056708989131e-05
0.23620000000000002,2.1831572684614562e-05
0.2363,2.1812603062183186e-05
0.2364,2.1793658164308074e-05
0.23650000000000002,2.1774737941319418e-05
0.2366,2.1755842351691394e-05
0.23670000000000002,2.173697135311182e-05
0.2368,2.171812491037089e-05
0.2369,2.1699302996130136e-05
0.23700000000000002,2.168050554165374e-05
0.2371,2.1661732492798114e-05
0.23720000000000002,2.1642983816828968e-05
0.2373,2.1624259485305782e-05
0.2374,2.160555946202252e-05
0.23750000000000002,2.1586883706738923e-05
0.2376,2.156823218105858e-05
0.23770000000000002,2.154960484202272e-05
0.2378,2.153100161383852e-05
0.2379,2.1512422467912467e-05
0.23800000000000002,2.1493867365855794e-05
0.2381,2.147533626796323e-05
0.23820000000000002,2.1456829133911884e-05
0.2383,2.143834593766501e-05
0.2384,2.1419886636372116e-05
0.23850000000000002,2.140145116810878e-05
0.2386,2.138303948332829e-05
0.23870000000000002,2.1364651563008253e-05
0.2388,2.13462873726538e-05
0.2389,2.1327946833037356e-05
0.23900000000000002,2.130962992510922e-05
0.2391,2.1291336625329292e-05
0.23920000000000002,2.1273066908829142e-05
0.2393,2.1254820682800767e-05
0.2394,2.1236597933638364e-05
0.23950000000000002,2.1218398634055655e-05
0.2396,2.120022269875527e-05
0.23970000000000002,2.118207012781416e-05
0.2398,2.1163940882608926e-05
0.2399,2.1145834900720596e-05
0.24000000000000002,2.1127752139345316e-05
0.2401,2.110969256610229e-05
0.24020000000000002,2.1091656150195584e-05
0.2403,2.1073642873384402e-05
0.2404,2.1055652693921948e-05
0.24050000000000002,2.1037685547642195e-05
0.2406,2.1019741372817015e-05
0.24070000000000003,2.100182015422261e-05
0.24080000000000001,2.098392185850022e-05
0.2409,2.0966046452333098e-05
0.24100000000000002,2.0948193893219775e-05
0.2411,2.093036411815836e-05
0.2412,2.0912557119948813e-05
0.24130000000000001,2.0894772852093175e-05
0.2414,2.0877011262410773e-05
0.24150000000000002,2.08592723082693e-05
0.2416,2.0841555961706278e-05
0.2417,2.0823862199592592e-05
0.24180000000000001,2.080619097623105e-05
0.2419,2.078854224845674e-05
0.24200000000000002,2.0770915968659217e-05
0.2421,2.0753312101746312e-05
0.2422,2.073573060017267e-05
0.24230000000000002,2.0718171434118367e-05
0.2424,2.070063458413436e-05
0.24250000000000002,2.0683119992551504e-05
0.2426,2.066562762646887e-05
0.2427,2.0648157465577926e-05
0.24280000000000002,2.0630709441981883e-05
0.2429,2.0613283533695383e-05
0.24300000000000002,2.059587971746168e-05
0.2431,2.0578497946254588e-05
0.2432,2.0561138171419153e-05
0.24330000000000002,2.0543800365063406e-05
0.2434,2.0526484487204532e-05
0.24350000000000002,2.0509190490730682e-05
0.2436,2.049191834681914e-05
0.2437,2.0474668030063864e-05
0.24380000000000002,2.0457439492282327e-05
0.2439,2.0440232707139515e-05
0.24400000000000002,2.04230476200312e-05
0.2441,2.040588420369864e-05
0.2442,2.0388742433352368e-05
0.24430000000000002,2.0371622263508338e-05
0.2444,2.0354523651614626e-05
0.24450000000000002,2.0337446587933455e-05
0.2446,2.0320391008306918e-05
0.2447,2.030335686681809e-05
0.24480000000000002,2.0286344140717553e-05
0.2449,2.0269352802643496e-05
0.24500000000000002,2.0252382827383057e-05
0.2451,2.0235434147297985e-05
0.2452,2.0218506741091297e-05
0.24530000000000002,2.0201600568889045e-05
0.2454,2.0184715603106145e-05
0.24550000000000002,2.016785181096245e-05
0.2456,2.01510091552784e-05
0.2457,2.0134187595894325e-05
0.24580000000000002,2.011738710471094e-05
0.2459,2.010060764632719e-05
0.24600000000000002,2.008384917037714e-05
0.2461,2.006711164376644e-05
0.2462,2.0050395053334825e-05
0.24630000000000002,2.0033699353925576e-05
0.2464,2.0017024509848247e-05
0.24650000000000002,2.00003704764872e-05
0.2466,1.998373721689788e-05
0.2467,1.996712468742604e-05
0.24680000000000002,1.9950532869239074e-05
0.2469,1.9933961754381308e-05
0.24700000000000003,1.991741128307172e-05
0.24710000000000001,1.9900881421035086e-05
0.2472,1.9884372149829048e-05
0.24730000000000002,1.9867883421426633e-05
0.2474,1.9851415195125443e-05
0.24750000000000003,1.9834967427538835e-05
0.24760000000000001,1.9818540112819818e-05
0.2477,1.9802133202235237e-05
0.24780000000000002,1.9785746672408718e-05
0.2479,1.9769380474397275e-05
0.248,1.9753034601125268e-05
0.24810000000000001,1.9736709009949833e-05
0.2482,1.972040365366966e-05
0.24830000000000002,1.9704118485395025e-05
0.2484,1.968785350051774e-05
0.2485,1.9671608650250502e-05
0.24860000000000002,1.9655383898413886e-05
0.2487,1.96391792128655e-05
0.24880000000000002,1.9622994571627213e-05
0.2489,1.9606829949088907e-05
0.249,1.9590685271561847e-05
0.24910000000000002,1.9574560545572903e-05
0.2492,1.9558455736907988e-05
0.24930000000000002,1.9542370792333547e-05
0.2494,1.9526305691479985e-05
0.2495,1.951026040893234e-05
0.24960000000000002,1.9494234902952125e-05
0.2497,1.9478229143887234e-05
0.24980000000000002,1.9462243088655553e-05
0.2499,1.944627671207047e-05
 0.25,1.9430329979899845e-05
0.2501,1.9414402857219793e-05
0.25020000000000003,1.939849530562722e-05
0.2503,1.9382607310291424e-05
0.2504,1.9366738841956492e-05
0.2505,1.9350889870714004e-05
0.2506,1.9335060340288257e-05
0.25070000000000003,1.931925022074313e-05
0.2508,1.930345951429558e-05
0.2509,1.9287688181945803e-05
0.251,1.9271936161986905e-05
0.2511,1.9256203429038514e-05
0.25120000000000003,1.9240489977562293e-05
0.2513,1.922479576536844e-05
0.2514,1.920912073182215e-05
0.2515,1.919346488108826e-05
0.2516,1.91778281631789e-05
0.25170000000000003,1.916221054280421e-05
0.2518,1.914661198933899e-05
0.2519,1.9131032494275747e-05
0.252,1.911547202412829e-05
0.2521,1.909993053884532e-05
0.25220000000000004,1.9084407989567202e-05
0.2523,1.906890437689545e-05
0.2524,1.9053419665630042e-05
0.2525,1.9037953808633394e-05
0.2526,1.9022506777783727e-05
0.25270000000000004,1.9007078557481513e-05
0.2528,1.8991669112689174e-05
0.2529,1.8976278393563223e-05
0.253,1.8960906376846767e-05
0.2531,1.8945553027986675e-05
0.25320000000000004,1.893021834105419e-05
0.2533,1.891490226949698e-05
0.2534,1.8899604778624868e-05
0.2535,1.8884325865637443e-05
0.2536,1.8869065456665396e-05
0.25370000000000004,1.8853823533253937e-05
0.2538,1.88386000759886e-05
0.2539,1.882339506993222e-05
0.254,1.880820847721543e-05
0.2541,1.8793040266000733e-05
0.25420000000000004,1.877789041073344e-05
0.2543,1.876275887773693e-05
0.2544,1.8747645619802034e-05
0.2545,1.8732550623075058e-05
0.2546,1.871747385158086e-05
0.25470000000000004,1.8702415294841862e-05
0.2548,1.8687374913173646e-05
0.2549,1.8672352665393213e-05
0.255,1.865734851103177e-05
0.2551,1.8642362450965483e-05
0.25520000000000004,1.8627394461263996e-05
0.2553,1.861244449582626e-05
0.2554,1.8597512528359758e-05
0.2555,1.8582598525945703e-05
0.2556,1.8567702453262116e-05
0.25570000000000004,1.8552824293680453e-05
0.2558,1.8537964026993435e-05
0.2559,1.852312160801428e-05
0.256,1.8508297008820404e-05
0.2561,1.849349020430518e-05
0.25620000000000004,1.847870117430321e-05
0.25630000000000003,1.846392987419013e-05
0.2564,1.8449176290611923e-05
0.2565,1.843444039714004e-05
0.2566,1.8419722173085073e-05
0.25670000000000004,1.8405021576259426e-05
0.25680000000000003,1.8390338550042172e-05
0.2569,1.8375673090638428e-05
0.257,1.8361025170836602e-05
0.2571,1.8346394767003622e-05
0.25720000000000004,1.8331781861752273e-05
0.25730000000000003,1.8317186426181656e-05
0.2574,1.830260838898512e-05
0.2575,1.8288047761503708e-05
0.2576,1.8273504508591973e-05
0.2577,1.8258978611803084e-05
0.25780000000000003,1.8244470049418127e-05
0.2579,1.822997878644708e-05
0.258,1.821550477221593e-05
0.2581,1.8201048000269257e-05
0.2582,1.818660842491725e-05
0.25830000000000003,1.8172186031523534e-05
0.2584,1.8157780779206922e-05
0.2585,1.814339267036708e-05
0.2586,1.812902166255535e-05
0.2587,1.8114667726167364e-05
0.25880000000000003,1.8100330840577027e-05
0.2589,1.8086010982908474e-05
0.259,1.807170810851297e-05
0.2591,1.8057422192826875e-05
0.2592,1.804315323612426e-05
0.25930000000000003,1.802890116838354e-05
0.2594,1.8014665987863118e-05
0.2595,1.8000447670490566e-05
0.2596,1.7986246177247858e-05
0.2597,1.7972061493832484e-05
0.25980000000000003,1.7957893580481505e-05
0.2599,1.7943742434976156e-05
 0.26,1.7929608017759022e-05
0.2601,1.7915490305603837e-05
0.2602,1.790138926947946e-05
0.26030000000000003,1.788730488269106e-05
0.2604,1.7873237088405423e-05
0.2605,1.7859185915057905e-05
0.2606,1.784515131474764e-05
0.2607,1.783113324659629e-05
0.26080000000000003,1.7817131693653753e-05
0.2609,1.7803146646815316e-05
0.261,1.7789178049450497e-05
0.2611,1.7775225884506736e-05
0.2612,1.776129012816232e-05
0.26130000000000003,1.7747370775081405e-05
0.2614,1.7733467782984766e-05
0.2615,1.7719581123529855e-05
0.2616,1.7705710792068616e-05
0.2617,1.7691856746298787e-05
0.26180000000000003,1.7678018955564727e-05
0.2619,1.7664197394992522e-05
0.262,1.7650392032168795e-05
0.2621,1.7636602852386167e-05
0.2622,1.762282982751374e-05
0.26230000000000003,1.7609072932221894e-05
0.2624,1.7595332156010308e-05
0.2625,1.7581607459011078e-05
0.2626,1.7567898826914173e-05
0.2627,1.7554206239317523e-05
0.26280000000000003,1.754052966117943e-05
0.2629,1.7526869052465727e-05
0.263,1.7513224395434085e-05
0.2631,1.7499595664727954e-05
0.2632,1.7485982845355774e-05
0.26330000000000003,1.747238592345629e-05
0.2634,1.7458804869230286e-05
0.2635,1.7445239636674334e-05
0.2636,1.7431690209733093e-05
0.2637,1.7418156545801443e-05
0.26380000000000003,1.740463865326467e-05
0.2639,1.7391136522197393e-05
0.264,1.7377650097892273e-05
0.2641,1.7364179356985473e-05
0.2642,1.7350724268079865e-05
0.26430000000000003,1.7337284806831683e-05
0.2644,1.7323860979465467e-05
0.2645,1.731045276372157e-05
0.2646,1.7297060090358288e-05
0.2647,1.728368293679909e-05
0.26480000000000004,1.7270321325228174e-05
0.2649,1.7256975210685086e-05
0.265,1.724364456485376e-05
0.2651,1.7230329347192933e-05
0.2652,1.7217029570933275e-05
0.26530000000000004,1.7203745196790347e-05
0.2654,1.7190476186991724e-05
0.2655,1.7177222527987182e-05
0.2656,1.716398419384457e-05
0.2657,1.715076116069671e-05
0.26580000000000004,1.7137553393210863e-05
0.2659,1.7124360906916122e-05
0.266,1.711118365003323e-05
0.2661,1.7098021576869284e-05
0.2662,1.7084874694184705e-05
0.26630000000000004,1.707174297951652e-05
0.2664,1.705862640963713e-05
0.2665,1.7045524955727973e-05
0.2666,1.7032438579950686e-05
0.2667,1.701936727025755e-05
0.26680000000000004,1.7006311018395513e-05
0.2669,1.699326980067138e-05
0.267,1.6980243572692685e-05
0.2671,1.6967232336044218e-05
0.2672,1.6954236042739622e-05
0.26730000000000004,1.6941254684775466e-05
0.2674,1.6928288226399024e-05
0.2675,1.691533665666237e-05
0.2676,1.6902399948983744e-05
0.2677,1.6889478088147203e-05
0.26780000000000004,1.687657103988771e-05
0.2679,1.6863678772157348e-05
0.268,1.6850801279534087e-05
0.2681,1.6837938555871817e-05
0.2682,1.682509054905874e-05
0.26830000000000004,1.6812257241388897e-05
0.2684,1.679943861916837e-05
0.2685,1.6786634674003692e-05
0.2686,1.6773845345510182e-05
0.2687,1.676107065054215e-05
0.26880000000000004,1.674831054620193e-05
0.26890000000000003,1.6735564997869543e-05
0.269,1.6722834002088114e-05
0.2691,1.6710117536571073e-05
0.2692,1.6697415567747253e-05
0.26930000000000004,1.6684728082802278e-05
0.26940000000000003,1.6672055060784788e-05
0.2695,1.6659396474017155e-05
0.2696,1.6646752294099848e-05
0.2697,1.6634122515264945e-05
0.26980000000000004,1.6621507116113413e-05
0.26990000000000003,1.6608906062095375e-05
 0.27,1.659631933075909e-05
0.2701,1.658374690248932e-05
0.2702,1.6571188761748244e-05
0.27030000000000004,1.655864487929701e-05
0.27040000000000003,1.6546115243491698e-05
0.2705,1.653359983244014e-05
0.2706,1.6521098614248047e-05
0.2707,1.6508611570416988e-05
0.27080000000000004,1.6496138688512442e-05
0.27090000000000003,1.648367996361395e-05
0.271,1.6471235343251687e-05
0.2711,1.6458804814891147e-05
0.2712,1.6446388371922544e-05
0.2713,1.6433985974283626e-05
0.27140000000000003,1.642159759422302e-05
0.2715,1.640922323015223e-05
0.2716,1.6396862855253526e-05
0.2717,1.6384516426803838e-05
0.2718,1.6372183937589205e-05
0.27190000000000003,1.6359865390784556e-05
0.272,1.6347560727035832e-05
0.2721,1.63352699656739e-05
0.2722,1.6322993038171262e-05
0.2723,1.631072997591199e-05
0.27240000000000003,1.6298480737290524e-05
0.2725,1.6286245286387806e-05
0.2726,1.627402360354259e-05
0.2727,1.626181566796477e-05
0.2728,1.6249621487792564e-05
0.27290000000000003,1.6237441019271436e-05
0.273,1.622527424784507e-05
0.2731,1.6213121143101486e-05
0.2732,1.620098169466645e-05
0.2733,1.6188855874648566e-05
0.27340000000000003,1.6176743662180232e-05
0.2735,1.6164645066622713e-05
0.2736,1.615256002452982e-05
0.2737,1.6140488532346925e-05
0.2738,1.6128430557210963e-05
0.27390000000000003,1.6116386097486996e-05
0.274,1.6104355148216242e-05
0.2741,1.609233765421096e-05
0.2742,1.6080333634573238e-05
0.2743,1.6068343052761514e-05
0.27440000000000003,1.6056365865443305e-05
0.2745,1.604440207723402e-05
0.2746,1.603245164044024e-05
0.2747,1.6020514560038803e-05
0.2748,1.6008590804330575e-05
0.27490000000000003,1.599668036349439e-05
0.275,1.5984783219816742e-05
0.2751,1.5972899342909764e-05
0.2752,1.5961028720001554e-05
0.2753,1.594917133669618e-05
0.27540000000000003,1.5937327164708892e-05
0.2755,1.592549618853509e-05
0.2756,1.591367838482212e-05
0.2757,1.5901873732889027e-05
0.2758,1.5890082221107214e-05
0.27590000000000003,1.5878303814383725e-05
0.276,1.586653849775023e-05
0.2761,1.5854786252491148e-05
0.2762,1.5843047080557962e-05
0.2763,1.5831320920593876e-05
0.27640000000000003,1.5819607779604807e-05
0.2765,1.580790766769718e-05
0.2766,1.579622051733994e-05
0.2767,1.5784546328599287e-05
0.2768,1.5772885088643853e-05
0.27690000000000003,1.5761236747109974e-05
0.277,1.5749601307914486e-05
0.2771,1.5737978758788117e-05
0.2772,1.5726369085823954e-05
0.2773,1.571477226634297e-05
0.27740000000000004,1.5703188278794758e-05
0.2775,1.569161711433504e-05
0.2776,1.5680058719970413e-05
0.2777,1.566851309523172e-05
0.2778,1.5656980225573542e-05
0.27790000000000004,1.5645460077872897e-05
0.278,1.5633952644259563e-05
0.2781,1.5622457882095555e-05
0.2782,1.561097580137326e-05
0.2783,1.5599506385885695e-05
0.27840000000000004,1.5588049609168824e-05
0.2785,1.5576605444033126e-05
0.2786,1.5565173884692185e-05
0.2787,1.5553754907290127e-05
0.2788,1.5542348504808516e-05
0.27890000000000004,1.55309546660494e-05
0.279,1.5519573343056074e-05
0.2791,1.5508204523617505e-05
0.2792,1.5496848198721995e-05
0.2793,1.5485504353299845e-05
0.27940000000000004,1.547417296076486e-05
0.2795,1.546285401234643e-05
0.2796,1.545154746540348e-05
0.2797,1.5440253330756554e-05
0.2798,1.5428971605777782e-05
0.27990000000000004,1.541770223590409e-05
 0.28,1.5406445198963626e-05
0.2801,1.5395200472835866e-05
0.2802,1.5383968065455175e-05
0.2803,1.537274795740079e-05
0.28040000000000004,1.5361540116188195e-05
0.2805,1.535034453317277e-05
0.2806,1.5339161190728913e-05
0.2807,1.5327990062525017e-05
0.2808,1.5316831142355942e-05
0.28090000000000004,1.530568441544726e-05
0.281,1.529454986697092e-05
0.2811,1.528342745807685e-05
0.2812,1.5272317163879387e-05
0.2813,1.5261218982914682e-05
0.28140000000000004,1.5250132917075985e-05
0.28150000000000003,1.5239058919557975e-05
0.2816,1.52279969998449e-05
0.2817,1.52169471111576e-05
0.2818,1.5205909244523329e-05
0.28190000000000004,1.519488337816725e-05
0.28200000000000003,1.5183869507584742e-05
0.2821,1.5172867604411284e-05
0.2822,1.51618776616657e-05
0.2823,1.5150899659085994e-05
0.28240000000000004,1.5139933570976579e-05
0.28250000000000003,1.5128979392690539e-05
0.2826,1.5118037114637115e-05
0.2827,1.5107106706459054e-05
0.2828,1.5096188136507247e-05
0.28290000000000004,1.5085281398463263e-05
0.28300000000000003,1.5074386487258753e-05
0.2831,1.5063503376200228e-05
0.2832,1.5052632072821896e-05
0.2833,1.5041772520279348e-05
0.28340000000000004,1.5030924724613502e-05
0.28350000000000003,1.5020088643781743e-05
0.2836,1.5009264281581826e-05
0.2837,1.4998451624607972e-05
0.2838,1.4987650663395007e-05
0.28390000000000004,1.4976861366105382e-05
0.28400000000000003,1.4966083710287351e-05
0.2841,1.4955317694141863e-05
0.2842,1.4944563323403025e-05
0.2843,1.4933820532773198e-05
0.2844,1.4923089292312767e-05
0.28450000000000003,1.4912369634175978e-05
0.2846,1.4901661531423924e-05
0.2847,1.4890964978526517e-05
0.2848,1.4880279919989497e-05
0.2849,1.4869606371443104e-05
0.28500000000000003,1.4858944316981258e-05
0.2851,1.4848293727897993e-05
0.2852,1.4837654590993511e-05
0.2853,1.4827026891440577e-05
0.2854,1.4816410593468278e-05
0.28550000000000003,1.4805805695699398e-05
0.2856,1.4795212188815465e-05
0.2857,1.4784630059350361e-05
0.2858,1.4774059297444225e-05
0.2859,1.4763499852188057e-05
0.28600000000000003,1.4752951721756475e-05
0.2861,1.4742414878291609e-05
0.2862,1.4731889336968175e-05
0.2863,1.4721375068312593e-05
0.2864,1.4710872050479625e-05
0.28650000000000003,1.4700380273219623e-05
0.2866,1.4689899733245808e-05
0.2867,1.4679430398904362e-05
0.2868,1.4668972247150853e-05
0.2869,1.4658525262258135e-05
0.28700000000000003,1.4648089442346852e-05
0.2871,1.463766476529739e-05
0.2872,1.462725123186228e-05
0.2873,1.4616848812527444e-05
0.2874,1.4606457486957546e-05
0.28750000000000003,1.4596077220159826e-05
0.2876,1.4585708014145247e-05
0.2877,1.457534986540622e-05
0.2878,1.4565002736580331e-05
0.2879,1.4554666641062593e-05
0.28800000000000003,1.4544341535194774e-05
0.2881,1.4534027418014141e-05
0.2882,1.4523724294195146e-05
0.2883,1.45134321155647e-05
0.2884,1.4503150858268389e-05
0.28850000000000003,1.4492880512714901e-05
0.2886,1.4482621084374436e-05
0.2887,1.4472372558600133e-05
0.2888,1.4462134911153726e-05
0.2889,1.4451908128379009e-05
0.28900000000000003,1.444169219374499e-05
0.2891,1.4431487100108788e-05
0.2892,1.4421292817481745e-05
0.2893,1.4411109347482933e-05
0.2894,1.4400936663365736e-05
0.28950000000000004,1.4390774748958634e-05
0.2896,1.4380623604707621e-05
0.2897,1.4370483189093432e-05
0.2898,1.4360353486488559e-05
0.2899,1.4350234504308248e-05
0.29000000000000004,1.434012620857096e-05
0.2901,1.433002857471654e-05
0.2902,1.4319941625044582e-05
0.2903,1.430986530845644e-05
0.2904,1.4299799622014212e-05
0.29050000000000004,1.428974456654851e-05
0.2906,1.4279700147381576e-05
0.2907,1.426966630611706e-05
0.2908,1.4259643022006857e-05
0.2909,1.4249630282170787e-05
0.29100000000000004,1.4239628090023537e-05
0.2911,1.4229636425476862e-05
0.2912,1.4219655287290928e-05
0.2913,1.4209684641706072e-05
0.2914,1.4199724497650692e-05
0.29150000000000004,1.4189774819866249e-05
0.2916,1.4179835599103176e-05
0.2917,1.4169906828763901e-05
0.2918,1.4159988484008396e-05
0.2919,1.4150080568447752e-05
0.29200000000000004,1.4140183034858696e-05
0.2921,1.4130295880878285e-05
0.2922,1.4120419104491563e-05
0.2923,1.411055268604027e-05
0.2924,1.4100696600287982e-05
0.29250000000000004,1.4090850829232476e-05
0.2926,1.4081015376558516e-05
0.2927,1.4071190232563373e-05
0.2928,1.4061375362237894e-05
0.2929,1.4051570776988416e-05
0.29300000000000004,1.4041776424519685e-05
0.2931,1.4031992313788338e-05
0.2932,1.4022218428975207e-05
0.2933,1.4012454753295778e-05
0.2934,1.400270125530598e-05
0.29350000000000004,1.399295795837209e-05
0.2936,1.3983224829608359e-05
0.2937,1.3973501842558621e-05
0.2938,1.3963789008401198e-05
0.2939,1.3954086303002195e-05
0.29400000000000004,1.3944393713049908e-05
0.29410000000000003,1.3934711226637662e-05
0.2942,1.3925038822335869e-05
0.2943,1.3915376488974394e-05
0.2944,1.3905724205968316e-05
0.29450000000000004,1.3896081969423156e-05
0.29460000000000003,1.3886449748871306e-05
0.2947,1.3876827558899508e-05
0.2948,1.3867215370838616e-05
0.2949,1.3857613156024516e-05
0.29500000000000004,1.38480209289261e-05
0.29510000000000003,1.3838438650880036e-05
0.2952,1.3828866313864277e-05
0.2953,1.3819303905246926e-05
0.2954,1.3809751407937217e-05
0.29550000000000004,1.3800208827895443e-05
0.29560000000000003,1.3790676140625383e-05
0.2957,1.3781153342405718e-05
0.2958,1.3771640403539098e-05
0.2959,1.3762137306404671e-05
0.29600000000000004,1.3752644029034123e-05
0.29610000000000003,1.3743160563908395e-05
0.2962,1.3733686912650877e-05
0.2963,1.372422306528149e-05
0.2964,1.3714769013853693e-05
0.29650000000000004,1.370532472503784e-05
0.29660000000000003,1.3695890186953065e-05
0.2967,1.3686465403674818e-05
0.2968,1.3677050354820172e-05
0.2969,1.3667645013955919e-05
0.29700000000000004,1.3658249365610501e-05
0.29710000000000003,1.3648863403922714e-05
0.2972,1.3639487108262522e-05
0.2973,1.3630120475630208e-05
0.2974,1.362076349082008e-05
